,Close
2000-01-03,13.75
2000-01-04,13.8333
2000-01-05,15.0
2000-01-06,15.9583
2000-01-07,16.875
2000-01-10,18.2083
2000-01-11,17.9167
2000-01-12,17.3333
2000-01-13,18.5833
2000-01-14,17.2917
2000-01-18,16.125
2000-01-19,17.0417
2000-01-20,16.25
2000-01-21,15.7917
2000-01-24,14.75
2000-01-25,16.0833
2000-01-26,15.7917
2000-01-27,15.2083
2000-01-28,14.3333
2000-01-31,15.875
2000-02-01,15.7083
2000-02-02,16.5
2000-02-03,16.5833
2000-02-04,17.3333
2000-02-07,17.2083
2000-02-08,17.8333
2000-02-09,17.25
2000-02-10,18.5417
2000-02-11,18.7083
2000-02-14,18.125
2000-02-15,16.6667
2000-02-16,16.25
2000-02-17,15.9167
2000-02-18,15.2917
2000-02-22,15.5833
2000-02-23,15.0417
2000-02-24,14.8333
2000-02-25,14.5833
2000-02-28,16.5833
2000-02-29,18.0
2000-03-01,17.5417
2000-03-02,14.4167
2000-03-03,14.5
2000-03-06,13.4583
2000-03-07,12.9167
2000-03-08,12.75
2000-03-09,12.9583
2000-03-10,12.9167
2000-03-13,12.375
2000-03-14,12.375
2000-03-15,13.3333
2000-03-16,15.25
2000-03-17,14.75
2000-03-20,14.0833
2000-03-21,14.9167
2000-03-22,14.7083
2000-03-23,14.0833
2000-03-24,13.9167
2000-03-27,13.4167
2000-03-28,13.125
2000-03-29,13.25
2000-03-30,13.5938
2000-03-31,13.3333
2000-04-03,13.8333
2000-04-04,13.0
2000-04-05,12.7917
2000-04-06,12.5833
2000-04-07,12.6667
2000-04-10,12.5
2000-04-11,12.375
2000-04-12,13.3333
2000-04-13,13.3333
2000-04-14,12.6667
2000-04-17,12.0833
2000-04-18,12.375
2000-04-19,12.1667
2000-04-20,12.0417
2000-04-24,12.25
2000-04-25,12.9167
2000-04-26,12.6667
2000-04-27,13.125
2000-04-28,12.7083
2000-05-01,13.2083
2000-05-02,12.6667
2000-05-03,11.4583
2000-05-04,11.5417
2000-05-05,11.375
2000-05-08,11.3333
2000-05-09,11.0417
2000-05-10,11.2917
2000-05-11,11.8333
2000-05-12,12.0
2000-05-15,12.75
2000-05-16,11.5417
2000-05-17,11.4583
2000-05-18,11.7083
2000-05-19,11.2917
2000-05-22,11.4583
2000-05-23,11.8333
2000-05-24,11.6667
2000-05-25,11.2917
2000-05-26,10.5
2000-05-30,10.0
2000-05-31,9.8333
2000-06-01,9.875
2000-06-02,10.125
2000-06-05,9.875
2000-06-06,9.375
2000-06-07,9.7083
2000-06-08,10.125
2000-06-09,10.5
2000-06-12,10.5833
2000-06-13,11.0
2000-06-14,11.125
2000-06-15,11.3333
2000-06-16,12.25
2000-06-19,12.4167
2000-06-20,12.0833
2000-06-21,11.7917
2000-06-22,11.3333
2000-06-23,10.125
2000-06-26,10.3333
2000-06-27,10.1667
2000-06-28,10.2917
2000-06-29,10.1667
2000-06-30,10.25
2000-07-03,10.25
2000-07-05,10.375
2000-07-06,10.7083
2000-07-07,11.25
2000-07-10,11.75
2000-07-11,11.2917
2000-07-12,10.8333
2000-07-13,10.375
2000-07-14,10.375
