,Close
2000-01-03,38.0
2000-01-04,33.875
2000-01-05,35.0
2000-01-06,33.0
2000-01-07,36.8125
2000-01-10,37.875
2000-01-11,34.625
2000-01-12,34.125
2000-01-13,34.625
2000-01-14,33.6875
2000-01-18,33.125
2000-01-19,33.9375
2000-01-20,36.4375
2000-01-21,35.875
2000-01-24,33.0
2000-01-25,34.5
2000-01-26,33.25
2000-01-27,33.0625
2000-01-28,30.1875
2000-01-31,33.375
2000-02-01,35.625
2000-02-02,35.3125
2000-02-03,36.375
2000-02-04,36.0
2000-02-07,39.1875
2000-02-08,38.9375
2000-02-09,36.875
2000-02-10,38.75
2000-02-11,38.875
2000-02-14,38.875
2000-02-15,38.375
2000-02-16,40.75
2000-02-17,43.0625
2000-02-18,34.125
2000-02-22,32.25
2000-02-23,34.0625
2000-02-24,34.375
2000-02-25,32.0625
2000-02-28,32.5625
2000-02-29,33.0625
2000-03-01,33.375
2000-03-02,31.6875
2000-03-03,32.125
2000-03-06,32.6875
2000-03-07,32.9375
2000-03-08,32.1875
2000-03-09,32.2969
2000-03-10,31.375
2000-03-13,31.25
2000-03-14,28.6875
2000-03-15,28.75
2000-03-16,30.0625
2000-03-17,29.5
2000-03-20,26.3125
2000-03-21,30.75
2000-03-22,31.6875
2000-03-23,32.875
2000-03-24,32.875
2000-03-27,31.375
2000-03-28,29.5625
2000-03-29,28.875
2000-03-30,27.0625
2000-03-31,28.625
2000-04-03,26.5
2000-04-04,26.1875
2000-04-05,23.8125
2000-04-06,23.5
2000-04-07,24.25
2000-04-10,22.5
2000-04-11,22.5
2000-04-12,21.625
2000-04-13,22.0625
2000-04-14,19.125
2000-04-17,19.75
2000-04-18,22.0
2000-04-19,21.3125
2000-04-20,20.4375
2000-04-24,20.375
2000-04-25,21.4375
2000-04-26,19.8125
2000-04-27,19.1875
2000-04-28,19.625
2000-05-01,18.9375
2000-05-02,17.5625
2000-05-03,10.625
2000-05-04,11.125
2000-05-05,11.0
2000-05-08,10.5
2000-05-09,10.0
2000-05-10,10.0313
2000-05-11,10.5
2000-05-12,10.0938
2000-05-15,10.125
2000-05-16,10.1875
2000-05-17,10.0
2000-05-18,9.6563
2000-05-19,9.0625
2000-05-22,8.9375
2000-05-23,9.75
2000-05-24,8.0625
2000-05-25,8.0
2000-05-26,7.9688
2000-05-30,8.5938
2000-05-31,8.3125
2000-06-01,8.5938
2000-06-02,8.8438
2000-06-05,9.7188
2000-06-06,9.4063
2000-06-07,9.0313
2000-06-08,8.9688
2000-06-09,9.0625
2000-06-12,8.875
2000-06-13,9.0625
2000-06-14,9.125
2000-06-15,9.0
2000-06-16,8.9688
2000-06-19,9.1875
2000-06-20,9.0938
2000-06-21,9.625
2000-06-22,9.125
2000-06-23,9.0
2000-06-26,9.2813
2000-06-27,8.9063
2000-06-28,9.3438
2000-06-29,9.0313
2000-06-30,9.25
2000-07-03,9.4063
2000-07-05,9.1875
2000-07-06,9.5
2000-07-07,9.2188
2000-07-10,9.25
2000-07-11,9.0625
2000-07-12,9.125
2000-07-13,9.2188
2000-07-14,9.7813
2000-07-17,11.4375
2000-07-18,10.5625
2000-07-19,10.625
2000-07-20,11.0
2000-07-21,10.3125
2000-07-24,9.75
2000-07-25,10.3125
2000-07-26,9.6875
2000-07-27,9.375
2000-07-28,9.0313
2000-07-31,9.4688
2000-08-01,8.8438
2000-08-02,9.0938
2000-08-03,9.25
2000-08-04,9.1563
2000-08-07,9.25
2000-08-08,9.125
2000-08-09,9.0625
2000-08-10,9.0
2000-08-11,9.1875
2000-08-14,11.0
2000-08-15,10.875
2000-08-16,10.9375
2000-08-17,9.9688
2000-08-18,9.875
2000-08-21,9.6875
2000-08-22,9.7813
2000-08-23,10.0
2000-08-24,10.6875
2000-08-25,11.0625
2000-08-28,10.6875
2000-08-29,10.9375
2000-08-30,11.4375
2000-08-31,12.25
2000-09-01,12.1875
2000-09-05,11.0625
2000-09-06,10.6875
2000-09-07,11.125
2000-09-08,10.75
2000-09-11,10.0
2000-09-12,9.7813
2000-09-13,10.0
2000-09-14,9.9688
2000-09-15,9.9063
2000-09-18,9.875
2000-09-19,10.0938
2000-09-20,9.9063
2000-09-21,9.7188
2000-09-22,9.6563
2000-09-25,9.4063
2000-09-26,9.7813
2000-09-27,9.7813
2000-09-28,10.5625
2000-09-29,9.9375
2000-10-02,9.875
2000-10-03,9.5313
2000-10-04,9.5625
2000-10-05,9.3125
2000-10-06,8.9688
2000-10-09,9.0
2000-10-10,8.875
2000-10-11,8.0
2000-10-12,8.125
2000-10-13,8.3438
2000-10-16,8.125
2000-10-17,7.8125
2000-10-18,7.7188
2000-10-19,8.0313
2000-10-20,8.2813
2000-10-23,8.4688
2000-10-24,8.25
2000-10-25,8.0313
2000-10-26,8.4063
2000-10-27,8.5313
2000-10-30,8.5625
2000-10-31,9.0
2000-11-01,8.9375
2000-11-02,9.3438
2000-11-03,8.8438
2000-11-06,9.0
2000-11-07,9.0
2000-11-08,8.875
2000-11-09,8.9063
2000-11-10,8.2188
2000-11-13,7.5313
2000-11-14,8.125
2000-11-15,8.2188
2000-11-16,7.7188
2000-11-17,7.75
2000-11-20,7.5313
2000-11-21,7.4375
2000-11-22,6.0
2000-11-24,6.1875
2000-11-27,6.0
2000-11-28,5.5313
2000-11-29,5.625
2000-11-30,5.3125
2000-12-01,5.6563
2000-12-04,5.5313
2000-12-05,6.1875
2000-12-06,6.2188
2000-12-07,6.1875
2000-12-08,6.5313
2000-12-11,7.0
2000-12-12,7.25
2000-12-13,6.5
2000-12-14,6.5938
2000-12-15,6.5
2000-12-18,6.3125
2000-12-19,6.0625
2000-12-20,5.9688
2000-12-21,5.8438
2000-12-22,5.9688
2000-12-26,5.7813
2000-12-27,5.5938
2000-12-28,5.3438
2000-12-29,5.2188
2001-01-02,4.9063
2001-01-03,5.8125
2001-01-04,5.5625
2001-01-05,5.3125
2001-01-08,5.8125
2001-01-09,6.3438
2001-01-10,7.4375
2001-01-11,7.6563
2001-01-12,7.5625
2001-01-16,7.625
2001-01-17,8.0625
2001-01-18,8.0625
2001-01-19,7.8125
2001-01-22,7.8438
2001-01-23,8.125
2001-01-24,8.3125
2001-01-25,8.3125
2001-01-26,8.4375
2001-01-29,8.9375
2001-01-30,9.0
2001-01-31,8.625
2001-02-01,8.7188
2001-02-02,8.3125
2001-02-05,8.5313
2001-02-06,8.0938
2001-02-07,8.2813
2001-02-08,8.0313
2001-02-09,7.75
2001-02-12,8.0
2001-02-13,7.75
2001-02-14,8.0625
2001-02-15,8.0
2001-02-16,7.3125
2001-02-20,6.5313
2001-02-21,6.3438
2001-02-22,6.4063
2001-02-23,6.3125
2001-02-26,6.2813
2001-02-27,6.0625
2001-02-28,5.9375
2001-03-01,6.3125
2001-03-02,5.8438
2001-03-05,6.2188
2001-03-06,6.5938
2001-03-07,6.8438
2001-03-08,6.6875
2001-03-09,6.0625
2001-03-12,5.8125
2001-03-13,5.5313
2001-03-14,5.0938
2001-03-15,5.3125
2001-03-16,5.0625
2001-03-19,5.125
2001-03-20,4.9063
2001-03-21,4.9688
2001-03-22,5.1875
2001-03-23,5.4063
2001-03-26,5.375
2001-03-27,5.375
2001-03-28,5.0938
2001-03-29,5.0625
2001-03-30,5.0
2001-04-02,4.8438
2001-04-03,4.5313
2001-04-04,4.0625
2001-04-05,4.2813
2001-04-06,3.9375
2001-04-09,3.98
2001-04-10,3.55
2001-04-11,4.24
2001-04-12,4.28
2001-04-16,4.0
2001-04-17,4.24
2001-04-18,4.81
2001-04-19,4.69
2001-04-20,4.72
2001-04-23,4.69
2001-04-24,4.62
2001-04-25,4.8
2001-04-26,4.64
2001-04-27,4.74
2001-04-30,4.78
2001-05-01,4.92
2001-05-02,5.27
2001-05-03,4.9
2001-05-04,5.4
2001-05-07,5.39
2001-05-08,5.49
2001-05-09,5.25
2001-05-10,5.23
2001-05-11,5.24
2001-05-14,5.04
2001-05-15,4.97
2001-05-16,5.04
2001-05-17,4.95
2001-05-18,4.94
2001-05-21,4.91
2001-05-22,5.01
2001-05-23,4.62
2001-05-24,4.81
2001-05-25,4.73
2001-05-29,4.68
2001-05-30,4.61
2001-05-31,4.53
2001-06-01,4.74
2001-06-04,4.62
2001-06-05,4.94
2001-06-06,4.71
2001-06-07,4.78
2001-06-08,4.66
2001-06-11,4.7
2001-06-12,4.74
2001-06-13,4.72
2001-06-14,4.5
2001-06-15,4.74
2001-06-18,4.64
2001-06-19,4.71
2001-06-20,4.72
2001-06-21,4.89
2001-06-22,4.87
2001-06-25,5.02
2001-06-26,4.93
2001-06-27,5.04
2001-06-28,5.05
