,Close
2000-01-03,45.25
2000-01-04,43.4375
2000-01-05,43.75
2000-01-06,43.25
2000-01-07,42.875
2000-01-10,44.125
2000-01-11,43.8125
2000-01-12,44.1875
2000-01-13,44.25
2000-01-14,44.625
2000-01-18,45.375
2000-01-19,44.1875
2000-01-20,43.75
2000-01-21,43.625
2000-01-24,42.9375
2000-01-25,41.875
2000-01-26,41.8125
2000-01-27,39.9375
2000-01-28,37.6875
2000-01-31,38.25
2000-02-01,38.625
2000-02-02,39.5625
2000-02-03,39.6875
2000-02-04,39.0625
2000-02-07,38.6875
2000-02-08,39.0625
2000-02-09,38.3125
2000-02-10,37.875
2000-02-11,37.875
2000-02-14,38.0625
2000-02-15,36.8125
2000-02-16,36.8125
2000-02-17,36.3125
2000-02-18,34.625
2000-02-22,35.375
2000-02-23,34.8125
2000-02-24,33.8125
2000-02-25,33.6875
2000-02-28,33.4375
2000-02-29,33.625
2000-03-01,34.375
2000-03-02,33.9375
2000-03-03,35.1875
2000-03-06,33.9375
2000-03-07,32.375
2000-03-08,33.25
2000-03-09,33.4375
2000-03-10,33.3125
2000-03-13,34.0
2000-03-14,34.6875
2000-03-15,33.875
2000-03-16,33.0
2000-03-17,36.5
2000-03-20,36.5
2000-03-21,37.3125
2000-03-22,35.875
2000-03-23,36.125
2000-03-24,36.1875
2000-03-27,37.125
2000-03-28,36.75
2000-03-29,37.25
2000-03-30,37.0625
2000-03-31,37.125
2000-04-03,37.4375
2000-04-04,38.4375
2000-04-05,39.625
2000-04-06,39.875
2000-04-07,39.6875
2000-04-10,39.5
2000-04-11,40.1875
2000-04-12,39.0
2000-04-13,38.0625
2000-04-14,36.0
2000-04-17,34.5625
2000-04-18,35.5
2000-04-19,34.5
2000-04-20,33.75
2000-04-24,33.625
2000-04-25,34.25
2000-04-26,33.5625
2000-04-27,29.0
2000-04-28,24.5
2000-05-01,26.0625
2000-05-02,24.8125
2000-05-03,25.375
2000-05-04,25.5625
2000-05-05,25.6875
2000-05-08,25.5625
2000-05-09,25.8125
2000-05-10,25.5625
2000-05-11,26.5
2000-05-12,27.1875
2000-05-15,28.1875
2000-05-16,28.0625
2000-05-17,28.5625
2000-05-18,28.875
2000-05-19,27.9375
2000-05-22,27.0625
2000-05-23,27.375
2000-05-24,26.75
2000-05-25,26.5625
2000-05-26,26.3125
2000-05-30,27.5625
2000-05-31,27.0
2000-06-01,28.0625
2000-06-02,29.375
2000-06-05,28.875
2000-06-06,28.9375
2000-06-07,28.1875
2000-06-08,28.0
2000-06-09,30.9375
2000-06-12,29.625
2000-06-13,30.0625
2000-06-14,30.0625
2000-06-15,30.3125
2000-06-16,30.25
2000-06-19,31.8125
2000-06-20,31.1875
2000-06-21,31.625
2000-06-22,31.75
2000-06-23,30.875
2000-06-26,30.75
2000-06-27,30.6875
2000-06-28,30.3125
2000-06-29,29.8125
2000-06-30,28.75
2000-07-03,29.875
2000-07-05,29.9375
2000-07-06,29.0625
2000-07-07,29.5625
2000-07-10,29.25
2000-07-11,29.4375
2000-07-12,29.875
2000-07-13,29.875
2000-07-14,30.0625
2000-07-17,29.5625
2000-07-18,30.0625
2000-07-19,29.6875
2000-07-20,30.3125
2000-07-21,29.0
2000-07-24,29.1875
2000-07-25,29.4375
2000-07-26,29.25
2000-07-27,28.75
2000-07-28,28.8125
2000-07-31,29.3125
2000-08-01,29.8125
2000-08-02,30.9375
2000-08-03,30.375
2000-08-04,30.9375
2000-08-07,30.625
2000-08-08,29.5625
2000-08-09,29.1875
2000-08-10,30.125
2000-08-11,30.0625
2000-08-14,29.875
2000-08-15,30.625
2000-08-16,29.875
2000-08-17,29.375
2000-08-18,29.375
2000-08-21,29.125
2000-08-22,28.5625
2000-08-23,28.375
2000-08-24,28.25
2000-08-25,29.0
2000-08-28,28.75
2000-08-29,28.6875
2000-08-30,28.4375
2000-08-31,28.8125
2000-09-01,29.625
2000-09-05,29.0
